121.18, 637.8867, 1, 1, 1, -242.2731, -912.7322, 1114.0408, 1, 0, 143.1811, 281.2083, 28.2141, 0, 41.3188, 0, 0, 1, 0, 1, 1, -379.9467, 252.7727, -145.6944, 0, 0, -353.5354, -743.6707, 321.3656, 1, 1, 1, 0, -29.1595, -768.3983, -351.1738, 1, 1, 1, 510.2885, 0, 189.7021, 232.1961, -644.2482, -319.7062, 1, 1, -907.1549, 588.2592, -240.1807, 0, 633.4951, 1, 0, -454.8168, -660.7939, 0, 341.1761, 1, 1, 1, 210.534, 0, 0, 146.2006, -598.0352, 0, -9.6846, 0, 501.9986, 423.4977, 222.267, 0, -102.4215, 1, 1, -573.7372, 0, 0, 316.488, -198.1952, 286.9976, -545.5471, 0, 45.66, 1, 1, 0, 0, -717.3422, 0, 1, -317.5305, 69.3922, 204.2524, -883.2049, 1, -12.9388, -628.9427, 0, 1, 
114.5051, 908.9371, 1, 1, 1, -144.2937, 639.7966, 508.752, 0, 0, -420.8073, -506.1302, 246.4714, 0, -277.6829, 1, 0, 0, 0, 1, 0, 338.7984, -309.2381, 838.6496, 0, 0, -393.9394, 950.8775, 939.9172, 1, 1, 0, 0, 80.018, -528.58, -236.0838, 1, 0, 0, -62.3192, 1, -487.3639, 612.0626, 587.7972, 285.528, 0, 1, 390.7603, 222.8917, -615.2098, 1, 296.8699, 0, 0, -298.6254, 668.6257, 1, -320.4877, 1, 0, 0, 674.7855, 1, 1, -327.4794, 736.7095, 0, 159.6285, 1, 677.1485, -527.9745, -43.1484, 1, 56.5138, 0, 0, -989.0247, 1, 0, -38.3, -239.4741, 344.4963, 489.5651, 0, -3.4045, 1, 0, 0, 1, 313.7599, 0, 0, -282.1435, 934.3258, -452.0677, 144.5492, 0, -426.7974, -154.7331, 0, 1, 
119.4999, 541.9927, 0, 1, 0, -31.9829, 352.7407, -87.081, 1, 1, -166.4846, 153.9989, 92.4344, 0, -92.3477, 0, 0, 1, 1, 1, 1, 240.3727, -114.9604, -889.1926, 1, 1, -373.7374, 255.3942, 36.8656, 1, 0, 0, 0, 157.9014, -300.1165, -336.366, 1, 0, 0, -643.7381, 1, -197.1106, 789.7758, 545.8075, 276.6643, 1, 0, -107.0765, 1346.4421, -401.333, 0, 911.7576, 1, 1, 436.7159, -644.7958, 0, -72.844, 0, 0, 1, -102.9561, 1, 0, -442.0554, 299.5823, 1, -133.9534, 0, 1340.361, -289.443, 685.443, 1, -267.757, 0, 0, 738.2294, 0, 0, 330.428, 626.5991, 135.4959, 126.0903, 1, 253.3189, 1, 0, 0, 0, -460.8296, 1, 1, 585.2458, -746.724, -445.4618, 138.4052, 0, -458.5161, -142.169, 1, 0, 
124.2733, -470.7862, 1, 1, 0, 816.4489, -736.6397, 720.8383, 1, 1, -866.111, -695.2187, 510.1517, 1, -204.1326, 1, 1, 0, 0, 0, 1, 529.9214, -518.1766, 462.2001, 1, 0, -343.4343, -390.8518, 185.4983, 0, 1, 1, 1, 894.9655, 256.6351, 125.6496, 0, 0, 1, 847.2137, 0, 739.7991, -357.517, 591.0568, 752.9674, 0, 1, 472.7983, -25.3421, 45.7211, 0, 593.1691, 1, 1, -323.5375, -343.1147, 1, 60.5199, 0, 0, 0, -544.1047, 0, 1, -149.2273, -504.4701, 0, 216.1276, 1, -72.997, -71.7369, -74.8761, 0, 380.2185, 1, 1, 120.2428, 0, 1, 334.3048, -328.8068, -212.9234, 574.5713, 1, 859.0768, 1, 0, 1, 0, -471.2623, 1, 0, 165.6917, -29.0475, 336.9292, -575.6243, 0, 164.0252, -68.3, 1, 1, 
86.4529, 196.8585, 1, 1, 0, 140.0371, -1230.5892, 654.1033, 1, 0, 159.7765, -333.5996, -394.0412, 1, 292.3644, 1, 1, 0, 0, 1, 1, -317.2454, -342.8658, 876.4223, 1, 0, -727.2727, 666.8175, -137.6478, 0, 0, 0, 1, -145.7772, 428.7207, 330.3157, 0, 0, 0, -106.9234, 0, -299.8934, 778.7417, -237.9125, 1375.6701, 0, 1, -186.6554, 80.1708, 1047.78, 1, 45.2231, 0, 0, 234.7346, 1196.6941, 1, 517.5196, 0, 1, 1, 1234.1497, 0, 1, -138.4517, 397.8576, 0, 1100.0107, 0, -28.3306, -1107.1541, -278.7495, 1, 268.4101, 1, 0, 572.9062, 1, 0, -274.2728, -217.9012, 291.6252, 508.0309, 1, 46.9651, 1, 0, 0, 0, -607.3735, 1, 0, 190.2987, 429.1601, 585.4095, -957.012, 0, -1262.2615, 859.5288, 1, 0, 
14.3099, -357.3464, 0, 0, 1, -319.8119, 84.3131, 513.9119, 1, 1, 423.9966, 421.9406, 71.8268, 1, -273.9786, 0, 1, 0, 0, 1, 1, 592.1518, 138.9069, 724.7647, 1, 1, -949.4949, 119.32, -349.1808, 0, 1, 0, 0, -567.9024, 100.3917, -654.4206, 0, 0, 0, 979.666, 0, -651.5784, -206.7731, 231.3009, 464.5021, 0, 0, 672.7558, 144.0083, 437.2898, 0, -607.6882, 1, 0, -547.9123, 187.4584, 0, -661.1515, 0, 0, 1, 363.9688, 1, 0, 45.2016, -324.7421, 1, -229.5232, 1, 1085.0966, 431.7323, -182.1593, 1, -377.1274, 0, 1, 749.5661, 0, 1, -63.8223, -539.5247, 343.5117, -561.7507, 0, -989.0188, 1, 1, 0, 1, 58.8842, 1, 0, 4.8539, -84.437, -432.8932, 109.357, 1, 198.8009, -413.49, 0, 1, 
80.6816, 423.8217, 1, 1, 1, -318.5406, 480.6576, 650.9, 0, 0, 550.0014, -69.9891, 201.3784, 0, -289.8897, 1, 0, 1, 1, 1, 1, 208.6942, -294.7037, -333.7919, 1, 0, -818.1818, -51.6857, -196.7666, 1, 0, 0, 0, 418.3776, -208.1891, -362.8268, 1, 0, 0, -126.8333, 0, 580.6271, -152.5881, -323.546, 413.0639, 0, 0, -2.9459, -323.8233, 479.437, 0, 948.767, 1, 1, -129.2446, 890.3582, 0, -193.4756, 1, 0, 0, 519.5453, 0, 1, -854.5948, -327.2066, 0, 18.8906, 0, -1046.9382, -52.4872, 163.4741, 0, -236.3872, 1, 1, 572.8319, 0, 0, 426.6986, -457.0293, -466.3607, -1081.1552, 1, 339.8353, 1, 1, 0, 0, -162.9248, 1, 1, 901.8463, -760.701, -41.3448, -161.8547, 1, -7.3061, 282.3859, 1, 1, 
20.8113, -138.6484, 1, 0, 1, 574.2163, 312.1285, 273.0935, 1, 0, -716.8832, 628.2138, 125.5587, 0, 97.7583, 0, 0, 1, 1, 1, 1, 82.4622, 138.6941, 222.7539, 1, 0, -959.596, -460.1843, -487.6945, 1, 0, 1, 0, 183.8577, 256.059, -128.5925, 1, 0, 0, 344.7573, 1, -126.9848, -1202.5448, 99.7053, -37.7993, 1, 0, -762.876, -123.3866, 110.7577, 0, 526.5181, 0, 1, -213.1795, -393.6032, 1, -189.9737, 0, 1, 0, -709.5403, 1, 1, -353.8156, 547.2287, 0, -83.3833, 1, 676.9067, -713.6267, 136.1825, 0, 520.9233, 1, 0, 726.1264, 0, 0, -163.2747, 1039.3862, 600.5781, -936.5124, 1, 111.503, 1, 1, 1, 1, -405.1698, 0, 0, 193.0806, 218.7114, 218.4333, -890.9914, 1, -90.0733, 252.4238, 1, 1, 
83.607, 2.36, 0, 0, 0, 564.534, 366.009, 209.5116, 1, 1, -95.5464, -494.8471, -831.8682, 0, -61.13, 0, 0, 0, 0, 1, 1, 55.2919, 660.4949, -319.578, 1, 0, -797.9798, -135.1122, -449.0526, 0, 1, 1, 0, -169.8233, -422.0351, 774.4088, 0, 1, 1, -280.1809, 1, 464.1776, -155.144, -925.603, -57.7513, 0, 1, -234.352, -205.5078, 480.5108, 1, -563.9929, 0, 0, 291.4075, 354.0281, 0, -329.8888, 1, 1, 0, -116.5109, 1, 1, -578.2221, -765.7839, 1, 415.4998, 1, -916.7627, -227.2716, 773.6936, 0, -546.4293, 0, 1, -566.7673, 0, 0, -632.877, 148.1004, -719.5815, -39.3393, 1, 96.9631, 1, 1, 1, 1, -64.803, 1, 1, -620.1446, -296.2153, 586.64, 127.0184, 0, -917.3805, -728.9577, 0, 1, 
87.7041, 214.5559, 0, 1, 0, 498.6779, 134.7113, 1088.2033, 0, 0, -206.6741, 95.2674, -346.5566, 1, -223.0631, 1, 1, 0, 0, 0, 0, 462.9842, 27.5716, 718.0415, 1, 0, -747.4747, 149.3203, -313.5744, 1, 0, 1, 1, -35.1155, 71.776, 173.7889, 1, 1, 0, -560.9282, 1, 283.9122, 500.2109, -501.7156, 145.4244, 1, 0, -824.9589, 582.2656, -1256.2754, 0, -319.32, 1, 0, -638.42, -545.0434, 0, 368.2946, 1, 0, 0, -598.9343, 0, 0, 867.4824, -1463.6449, 0, 550.9502, 1, 242.0388, 271.8087, -662.0577, 1, 794.4292, 1, 1, -218.8212, 0, 1, -261.356, 197.5308, -193.5816, 399.7422, 0, -537.0919, 0, 1, 0, 1, -430.1327, 1, 1, 141.45, 41.0117, 82.69, 1233.5224, 0, -193.672, 7.4883, 0, 0, 
129.7744, 786.9256, 0, 0, 0, 471.6222, 318.667, -312.85, 0, 0, -885.9862, -95.3309, 509.9987, 0, 227.5801, 0, 1, 0, 1, 0, 0, 174.8901, -204.2579, 502.2057, 0, 1, -515.1515, -861.7996, -533.5392, 0, 0, 1, 1, 1120.3758, 510.9943, -262.1024, 0, 1, 1, -700.0709, 0, -145.8044, -736.8372, 48.1077, -360.3215, 1, 0, 909.1364, -250.4617, 85.0515, 1, 614.4585, 0, 1, 138.0371, -850.8436, 1, 436.0052, 1, 1, 0, 161.5061, 0, 1, 504.9354, -778.7057, 1, 17.9622, 1, 170.1635, 508.6251, -592.9024, 1, -622.447, 1, 1, -743.2012, 0, 0, 824.0682, -586.2772, 669.303, 254.9519, 1, 21.1306, 0, 0, 0, 0, 107.8685, 0, 0, 762.3159, -296.346, 345.8521, 235.0426, 0, 317.4887, 316.5708, 1, 0, 
110.5135, 40.6662, 1, 1, 1, 615.4147, -229.8735, 128.7929, 0, 0, 103.6732, -756.9194, 186.017, 1, 862.1315, 1, 0, 1, 0, 1, 1, 785.7531, -313.0886, 98.8659, 1, 0, -202.0202, 382.9306, -165.2183, 1, 1, 0, 1, 263.6378, 335.7862, -79.2764, 1, 1, 1, 169.6966, 0, 315.0263, -846.763, -95.514, -91.3889, 0, 1, 107.5492, 465.2005, -436.8042, 0, 405.762, 1, 0, 264.0476, -138.4465, 1, 261.5082, 0, 0, 1, -215.0359, 0, 0, 170.2889, 506.9494, 1, -559.4659, 0, 51.6901, -95.9778, 214.6621, 0, 802.5302, 0, 1, -282.5555, 0, 1, 76.331, 582.1739, 320.5393, -403.2873, 0, -234.9031, 1, 1, 1, 0, 543.0086, 0, 0, -107.011, -56.9274, -226.3969, 422.6678, 1, 220.8938, 94.2003, 0, 1, 
104.4405, -799.7252, 1, 1, 1, 684.4478, -375.702, -224.2678, 1, 0, -570.8165, 577.4453, 891.5717, 0, 347.2056, 0, 0, 0, 1, 1, 0, -99.0425, -777.8043, -361.1201, 1, 1, -333.3333, 73.3964, -72.7099, 0, 1, 0, 0, 214.7595, 806.2925, 176.2064, 0, 0, 1, -431.5941, 0, 119.0875, -507.9213, 259.4925, -471.6968, 1, 0, -53.7436, 901.1328, -666.5743, 0, -266.532, 1, 1, 323.2215, -8.1727, 1, -381.8106, 1, 0, 1, 396.5758, 1, 1, 667.9925, 523.811, 1, -794.8706, 1, -139.7892, -425.7667, -408.0783, 1, -492.553, 0, 0, 1118.8532, 1, 1, 875.3501, -516.8781, -724.992, -283.7837, 0, -275.7119, 0, 0, 1, 0, -449.8215, 0, 0, 441.0939, -119.0409, -158.6725, 730.6657, 1, -350.5287, -479.1791, 0, 0, 
20.9947, 723.6255, 1, 0, 0, 522.5827, 145.5151, 1056.5121, 1, 0, -309.3817, -649.5409, 445.9118, 0, -91.2971, 0, 0, 0, 0, 0, 0, -169.3168, 363.5803, -404.2041, 0, 0, -50.5051, -364.95, 598.4194, 1, 0, 0, 0, -204.5602, -748.3251, -778.6267, 1, 1, 1, -169.8796, 0, 477.584, 87.7688, 122.5966, -214.0726, 0, 1, -292.8103, -482.7763, -425.8981, 1, -204.1941, 0, 1, -99.1742, -715.3948, 1, 687.9634, 0, 1, 0, -298.8949, 0, 1, -311.1549, 272.5531, 1, -259.6106, 1, -801.9444, -797.6642, 769.0244, 0, 817.8228, 0, 0, -200.1116, 1, 0, -139.2228, -16.2457, 191.3587, -81.0157, 1, 164.6377, 0, 0, 0, 0, 265.0079, 0, 0, -610.4773, 500.1108, 600.7464, -819.8984, 0, -41.1281, -86.5511, 1, 0, 
122.8462, -670.873, 1, 1, 0, 86.2151, 262.4566, 250.6486, 1, 0, -474.4149, -239.4831, -221.2666, 1, -275.8889, 0, 1, 0, 0, 1, 0, -422.4773, 526.7423, -826.7346, 0, 1, -484.8485, 226.5665, -365.5608, 0, 0, 1, 0, 659.737, 177.2847, 101.4899, 1, 1, 1, -568.8947, 0, -418.4082, -401.6876, 448.6869, 527.8605, 1, 1, 168.4642, -278.96, 169.079, 1, -244.666, 1, 0, -171.941, 323.3965, 1, 34.5693, 1, 1, 1, -967.4677, 1, 0, 102.2857, 24.0869, 0, -215.5897, 0, 1070.0804, -450.8858, 130.3854, 1, 270.8172, 1, 0, 466.3396, 1, 1, 52.6114, -325.6089, 318.5428, 455.2346, 0, -561.1531, 1, 0, 1, 0, 427.8394, 1, 0, 35.1969, 449.543, 877.9631, -49.9491, 1, -101.9834, 94.0921, 0, 1, 
99.5764, 245.2518, 0, 0, 1, -445.3499, 586.0797, -610.9814, 0, 0, -986.561, 850.106, 415.1622, 0, 303.3644, 1, 0, 1, 1, 0, 0, 178.1258, 227.3289, 1116.2344, 0, 1, -656.5657, 254.6585, -76.7733, 0, 0, 1, 1, 324.735, -207.3345, -442.7821, 1, 0, 0, 335.6205, 0, 195.5483, 170.5996, 41.1021, 771.4303, 1, 0, 272.8694, 247.4192, -491.9536, 0, -1171.4484, 0, 0, -280.0774, 152.7166, 1, -258.6085, 0, 0, 0, 145.3767, 0, 1, -311.0644, -729.9738, 0, 169.9841, 0, -811.2893, 967.6931, -152.7478, 0, 545.58, 1, 1, 596.5984, 0, 0, -511.5426, -358.7327, -344.9658, 295.7797, 1, -434.4626, 0, 1, 0, 1, 513.87, 0, 1, -125.8661, -318.6645, -30.0016, 118.5715, 0, -592.3228, 427.6738, 1, 1, 
100.8078, 3.9629, 1, 1, 1, -328.6221, -314.3977, -998.8175, 0, 1, 562.829, -297.7084, 272.3008, 0, 63.6225, 0, 0, 0, 1, 1, 1, 95.0564, 265.451, 249.5245, 0, 0, -292.9293, -864.0733, -110.7695, 0, 0, 0, 1, -158.7625, -29.2623, -863.2035, 1, 0, 1, 66.5639, 1, -862.1126, 55.2228, 441.4595, -161.5732, 1, 0, 215.4207, -858.0235, 379.7461, 0, -648.299, 0, 0, -63.8995, -497.3326, 1, 361.7974, 1, 1, 0, 249.2304, 1, 1, 225.807, -5.2695, 1, -179.8449, 1, -425.0332, 601.9781, -15.3737, 0, 345.065, 1, 0, 671.7073, 0, 1, -230.1695, -69.9134, 8.0673, -1089.8014, 1, 181.0642, 0, 0, 0, 1, -387.4593, 1, 1, -507.3262, 813.7279, 601.0949, 624.1764, 0, 571.7876, -782.7547, 1, 1, 
55.5822, 7.313, 1, 1, 0, -385.966, -484.95, 516.3873, 0, 0, 51.4106, -629.6319, 606.3164, 1, -44.871, 1, 0, 1, 1, 1, 1, 1156.5386, 626.3458, -67.849, 1, 0, -888.8889, -189.338, 863.0932, 0, 0, 1, 1, 191.005, 119.2936, -220.1975, 0, 0, 0, 90.6646, 1, -216.0498, 313.1507, -387.0315, 88.672, 0, 0, 20.9514, 1065.7499, -436.4474, 1, 158.238, 0, 1, -473.6676, -590.5815, 0, 634.0611, 1, 1, 1, 508.2716, 0, 0, -752.4194, -676.0585, 0, 353.4246, 0, -85.3236, 114.0961, -297.97, 1, 46.2263, 0, 0, -257.4163, 0, 1, 63.9733, 545.0245, 374.6797, -328.0421, 0, 29.5376, 1, 1, 0, 1, -345.0796, 0, 0, -54.7074, -504.9993, 47.047, 266.0774, 1, -615.2518, -77.9789, 1, 1, 
60.7696, 190.1739, 0, 0, 0, -1262.2675, -675.9459, 554.7545, 1, 0, 799.2029, 1464.2841, 237.769, 0, -369.5079, 0, 0, 1, 1, 0, 1, 30.6866, 533.5538, -295.5851, 1, 0, -131.3131, -862.3395, -365.1767, 1, 1, 1, 0, -80.0256, 630.0461, 111.2775, 0, 0, 1, 376.6548, 1, 708.3001, 439.9189, -141.3357, 137.8896, 0, 0, -106.6469, -872.4173, -208.1331, 1, 687.6298, 1, 0, -288.8832, 305.9718, 1, 524.1033, 1, 0, 1, 164.4409, 1, 1, -1196.895, -100.4241, 1, 541.7067, 0, -191.6263, -77.152, -20.8912, 0, -183.8088, 0, 1, 607.7025, 0, 1, 171.781, 102.149, 55.6891, 156.7152, 0, -36.3338, 1, 0, 1, 0, -36.866, 1, 0, 297.3384, -175.8512, -83.284, -467.6861, 0, 151.5263, -699.4658, 0, 0, 
123.5784, 34.5047, 0, 1, 0, 65.9071, 127.9259, 651.4407, 1, 1, -33.3695, 82.1023, 84.4582, 1, 143.2683, 0, 0, 0, 1, 0, 0, -217.3942, 377.0896, -20.4055, 0, 1, -282.8283, -140.5905, -227.7891, 0, 0, 0, 0, 418.3706, -440.9484, 63.4166, 1, 1, 1, -506.895, 0, -685.6272, -384.3279, -323.3507, -467.9371, 1, 1, -358.9239, 628.7979, 854.8267, 1, -403.0975, 0, 0, 359.0273, -750.8957, 0, -51.8138, 0, 0, 0, 395.8042, 0, 1, 615.2266, -112.0458, 1, 12.9522, 0, -534.6123, -514.8921, -368.022, 0, 538.6959, 1, 0, 96.0377, 0, 0, -746.7746, -265.6539, 616.1746, -992.6026, 1, 105.7943, 1, 0, 1, 0, -396.866, 1, 1, -66.8734, 579.0734, -949.0476, 214.4048, 0, -910.8285, 156.6003, 1, 1, 
