104.5965, 231.1767, 1, -266.8986, -244.72, 143.3436, -184.1465, 1, 0, 0, 356.4497, 0, 1, 119.4308, 1, -697.078, 1, 0, -190.875, 1, 1, 0, -288.2459, 0, 0, 662.9043, 68.3325, -235.4573, 443.214, -101.703, 1, 865.2861, -353.6691, 0, -352.9828, 0, 1, -1042.382, -673.773, 67.4143, 0, 1, 539.5937, 1, 273.0278, -120.0756, 0, 1, 161.2138, -36.3206, -521.0604, 1, -898.6399, 1, 4.7528, 1, 67.2801, -676.7677, 0, 228.3071, 1, 1241.3385, 0, 1, 0, 1, 235.4064, -88.1348, 420.0188, 0, 977.2696, -539.3065, -201.1362, -178.2035, 0, 368.4826, 1, -876.7729, 0, 1, 1, 0, 1, -836.8071, 353.4461, -296.9754, 1, 0, 0, 1, 1, 1, 1, -60.4078, 0, 1, 0, -510.1272, -445.4813, -39.6539, -86.9649, 
120.3053, 331.3428, 1, -575.5481, 688.1615, 364.5186, -1564.4533, 1, 0, 1, -530.2434, 1, 1, -203.0475, 0, -159.7548, 1, 0, 358.0847, 0, 1, 0, 235.2758, 0, 1, 45.9071, -179.395, -318.3358, -169.3764, 290.7558, 0, 457.3058, 330.9597, 1, 425.5842, 0, 0, -731.7757, 510.94, -206.3756, 0, 1, 464.6057, 0, 141.8203, 834.0666, 0, 0, -220.1915, 187.0664, 355.8269, 1, -1090.9561, 1, -96.5743, 0, -985.7582, -414.1414, 1, -51.1901, 0, 470.5624, 0, 0, 0, 1, 331.6806, 60.0572, -21.5581, 1, 113.9399, -1001.0813, -222.1652, 157.3882, 1, 189.7232, 0, -31.5108, 1, 1, 1, 0, 1, -113.1757, 13.8587, 212.1615, 1, 0, 1, 0, 1, 1, 1, 163.2748, 1, 0, 1, 665.7934, 476.8501, 245.9622, 1313.428, 
110.3407, -155.2485, 0, -343.0633, 126.7331, -79.2352, 653.8265, 1, 1, 0, -507.3649, 1, 1, 1117.8295, 1, 406.8901, 1, 1, 337.9877, 0, 0, 0, 176.3753, 0, 0, -244.4063, 134.4298, -262.3904, 124.5301, -657.5382, 1, 185.5336, 830.3008, 0, 601.9487, 0, 1, 95.1082, -179.3527, -582.8179, 1, 0, 343.7611, 1, 382.6131, 181.2784, 0, 1, -208.7092, 901.3599, -685.6683, 0, -500.036, 0, -238.616, 0, 196.0812, -646.4646, 0, 390.8937, 1, 110.4996, 1, 0, 1, 0, -32.0252, -375.7706, -479.1202, 0, 71.9045, -7.0795, 199.9547, -79.8778, 1, 36.8249, 0, -736.6954, 1, 1, 0, 1, 1, 310.0514, 1125.619, 652.5429, 0, 1, 1, 0, 1, 0, 1, -474.2928, 1, 0, 1, -387.1235, 346.2428, 23.1321, 24.2269, 
100.0776, -399.1957, 0, 100.8328, 12.1155, -217.6491, 3.3209, 1, 1, 1, -358.5106, 1, 1, 267.6547, 1, 584.7288, 0, 1, 345.3341, 1, 0, 0, 11.4788, 1, 1, 336.9332, 393.218, -82.6859, 317.318, -486.322, 1, 79.9648, 42.9451, 1, -572.6375, 1, 1, 670.5986, 268.5084, -557.1455, 0, 0, -107.8961, 1, 139.7381, -28.0476, 0, 0, -366.4357, 412.4448, -284.4517, 0, 387.7188, 0, 296.6531, 0, -197.144, -737.3737, 0, -159.8196, 0, -542.5655, 0, 1, 0, 1, 390.2006, 548.517, 255.4258, 0, -350.9331, -91.6856, -459.7744, -165.7232, 1, -1185.623, 1, -696.1696, 0, 1, 1, 1, 0, -113.9702, -294.0318, 2.7552, 1, 1, 0, 1, 1, 1, 0, -51.5591, 1, 0, 1, -767.5165, -297.6524, -322.1081, 404.1211, 
-0.20492, 154.184, 0, 463.5567, 157.392, -523.3956, -867.3204, 1, 0, 0, 69.154, 0, 0, 334.0958, 1, -653.2629, 0, 0, -99.3974, 0, 1, 1, -44.4969, 1, 1, -466.937, 1229.6067, 169.652, 456.1573, 492.9884, 1, -1286.8598, -394.3351, 1, -1135.4343, 1, 1, 199.2289, 288.1965, 348.5321, 0, 1, -387.9484, 1, 394.1567, 107.232, 0, 0, 248.5137, -442.8542, -38.3705, 1, 946.7673, 0, -85.9424, 0, 599.1539, -979.798, 0, 257.6083, 1, 778.0653, 0, 0, 1, 0, 239.0146, 274.6131, 381.6486, 0, -204.8087, -177.6704, -150.604, 88.7237, 1, -100.7236, 1, -533.6469, 1, 0, 1, 0, 1, -525.1944, 272.9406, 275.1914, 0, 1, 0, 0, 1, 1, 1, 1162.3288, 1, 1, 1, 1005.7546, -351.3094, 89.8338, 82.9331, 
82.8135, -537.7312, 0, -382.0579, -1224.4354, -145.0305, 344.7122, 1, 1, 0, 327.3504, 1, 1, 234.2608, 1, -136.8511, 1, 1, 317.4108, 0, 0, 0, 556.8122, 1, 0, 754.8468, 186.7753, -420.35, -65.4385, 349.8948, 0, 1693.8261, 99.9555, 1, 251.6845, 1, 0, -404.8896, -754.1576, -268.9325, 0, 0, -850.2934, 1, 365.5384, 792.7486, 0, 0, -950.0065, -558.9831, -532.3907, 1, 173.3737, 0, -104.4412, 0, 714.5242, -232.3232, 0, 972.3268, 1, -187.6927, 1, 1, 1, 1, 815.31, 428.7777, 345.5823, 0, -831.4474, -209.3589, 26.0989, -644.6963, 1, 479.0042, 1, -380.3601, 0, 1, 1, 1, 1, -134.1996, -135.5329, -669.6099, 0, 0, 1, 1, 0, 1, 1, 827.8947, 1, 0, 1, -532.2372, 573.6182, -196.5691, 233.618, 
119.5889, 464.1493, 1, 405.9404, -463.3721, -854.0998, -389.7203, 1, 0, 0, -355.9309, 0, 1, -483.8882, 1, 363.0124, 0, 1, -209.2618, 1, 1, 0, 231.8875, 1, 1, -266.111, 135.0563, 76.6904, -555.2903, -490.0976, 0, 773.8129, -405.1393, 0, -489.7439, 1, 0, 269.0187, 73.8271, 600.6465, 0, 1, 256.4869, 0, -766.001, 408.5693, 1, 0, 608.5494, 596.388, 104.9729, 0, -219.6247, 1, -216.5214, 0, 509.1082, -555.5556, 0, 19.93, 1, 1302.8826, 0, 1, 0, 0, 1378.2758, -850.6979, -810.5869, 0, 371.0535, -230.476, 449.1441, -322.0117, 1, -825.9679, 1, -125.2581, 1, 0, 1, 0, 1, 134.9579, 35.2303, -272.7396, 0, 0, 1, 1, 0, 0, 0, -807.1214, 1, 0, 1, -248.832, -465.6114, -145.3215, -126.538, 
98.313, -692.5847, 1, -53.258, 242.7206, -603.7252, 880.3716, 1, 1, 1, -1044.6285, 0, 0, -434.7123, 0, -294.3141, 1, 1, -46.5466, 1, 0, 0, -211.7894, 1, 0, 340.9334, -592.0779, -73.9825, 70.8453, 80.4424, 0, -1065.7838, -92.82, 0, -190.6175, 1, 1, -20.4002, 1.6833, -265.9197, 0, 1, 708.3071, 0, 709.6647, -158.4181, 0, 0, -1125.2023, 254.4833, -243.8393, 0, 84.1692, 1, -561.2086, 0, -401.5442, -272.7273, 0, 148.4425, 0, 641.9603, 0, 0, 0, 1, 516.9023, -1188.5436, -281.0248, 0, -1035.014, 301.0793, -926.5029, -533.2641, 1, -304.898, 1, -206.0247, 0, 1, 1, 1, 1, -46.4765, 210.6755, -737.0833, 1, 0, 1, 0, 1, 0, 1, 392.1556, 1, 1, 0, 72.2389, -670.4755, -972.4164, -382.7391, 
100.8078, -1089.8014, 0, 671.7073, 379.7461, 601.0949, -862.1126, 0, 1, 1, -179.8449, 0, 0, -864.0733, 0, 272.3008, 1, 1, -782.7547, 1, 1, 0, 63.6225, 0, 1, 265.451, -858.0235, -230.1695, 562.829, -648.299, 0, 8.0673, 225.807, 1, -497.3326, 1, 0, -507.3262, -63.8995, 215.4207, 0, 1, -161.5732, 0, -998.8175, -387.4593, 1, 0, 624.1764, 66.5639, 813.7279, 1, -425.0332, 1, -328.6221, 0, -158.7625, -292.9293, 1, 571.7876, 1, -5.2695, 0, 1, 0, 0, -29.2623, 181.0642, -314.3977, 0, 3.9629, -69.9134, 361.7974, 345.065, 1, 441.4595, 0, -110.7695, 1, 0, 1, 0, 1, 249.2304, 55.2228, 95.0564, 0, 1, 1, 0, 0, 1, 1, -863.2035, 1, 1, 1, 249.5245, -15.3737, 601.9781, -297.7084, 
60.7696, 156.7152, 0, 607.7025, -208.1331, -83.284, 708.3001, 0, 0, 0, 541.7067, 1, 1, -862.3395, 1, 237.769, 0, 0, -699.4658, 1, 1, 1, -369.5079, 1, 0, 533.5538, -872.4173, 171.781, 799.2029, 687.6298, 1, 55.6891, -1196.895, 1, 305.9718, 0, 0, 297.3384, -288.8832, -106.6469, 0, 1, 137.8896, 0, 554.7545, -36.866, 0, 0, -467.6861, 376.6548, -175.8512, 1, -191.6263, 0, -1262.2675, 0, -80.0256, -131.3131, 1, 151.5263, 0, -100.4241, 0, 0, 1, 1, 630.0461, -36.3338, -675.9459, 1, 190.1739, 102.149, 524.1033, -183.8088, 0, -141.3357, 1, -365.1767, 0, 1, 1, 0, 0, 164.4409, 439.9189, 30.6866, 0, 1, 1, 1, 0, 1, 0, 111.2775, 0, 1, 0, -295.5851, -20.8912, -77.152, 1464.2841, 
124.2733, 574.5713, 0, 120.2428, 45.7211, 336.9292, 739.7991, 1, 0, 1, 216.1276, 1, 1, -390.8518, 1, 510.1517, 1, 1, -68.3, 1, 1, 0, -204.1326, 0, 1, -518.1766, -25.3421, 334.3048, -866.111, 593.1691, 1, -212.9234, -149.2273, 0, -343.1147, 1, 1, 165.6917, -323.5375, 472.7983, 1, 0, 752.9674, 0, 720.8383, -471.2623, 0, 0, -575.6243, 847.2137, -29.0475, 1, -72.997, 1, 816.4489, 0, 894.9655, -343.4343, 1, 164.0252, 1, -504.4701, 0, 0, 1, 1, 256.6351, 859.0768, -736.6397, 1, -470.7862, -328.8068, 60.5199, 380.2185, 0, 591.0568, 0, 185.4983, 1, 0, 0, 1, 0, -544.1047, -357.517, 529.9214, 1, 1, 1, 1, 0, 0, 0, 125.6496, 0, 0, 1, 462.2001, -74.8761, -71.7369, -695.2187, 
119.4026, 182.906, 0, 186.4068, 937.4251, 842.1642, -759.8689, 0, 1, 1, 752.2683, 1, 1, -42.1026, 0, -136.8484, 1, 1, 45.6094, 0, 0, 0, -425.9397, 1, 1, 761.5934, 370.5828, 124.1308, -365.2818, -214.2746, 0, -74.5966, -387.0977, 1, 669.3647, 0, 0, 40.5978, 708.9887, -119.7145, 0, 0, 863.1899, 0, -334.5655, -516.7137, 0, 1, 325.8204, 411.5692, -70.3982, 0, -1005.3982, 1, 70.5049, 0, 667.7457, -434.3434, 0, -181.2282, 1, -167.3999, 0, 1, 1, 0, -349.8994, 433.5415, -276.6599, 1, -434.7085, 330.5417, 272.5508, 385.6343, 0, -267.4861, 1, -182.655, 1, 0, 1, 0, 0, 45.6081, -240.5583, 185.7668, 0, 0, 1, 0, 0, 0, 1, -615.6742, 0, 1, 1, -205.7, 427.6818, 224.9023, 110.637, 
121.18, -545.5471, 1, -573.7372, -240.1807, 204.2524, 189.7021, 0, 1, 1, -9.6846, 1, 1, -743.6707, 1, 28.2141, 0, 0, -628.9427, 0, 0, 0, 41.3188, 1, 0, 252.7727, 588.2592, 316.488, 143.1811, 633.4951, 0, 286.9976, 146.2006, 0, -660.7939, 0, 0, -317.5305, -454.8168, -907.1549, 0, 0, -319.7062, 0, 1114.0408, -717.3422, 1, 1, -883.2049, 510.2885, 69.3922, 1, 501.9986, 1, -242.2731, 0, -29.1595, -353.5354, 0, -12.9388, 1, -598.0352, 0, 1, 0, 1, -768.3983, 45.66, -912.7322, 1, 637.8867, -198.1952, 341.1761, -102.4215, 1, -644.2482, 1, 321.3656, 0, 1, 0, 0, 1, 210.534, 232.1961, -379.9467, 1, 1, 0, 1, 1, 0, 0, -351.1738, 1, 1, 1, -145.6944, 222.267, 423.4977, 281.2083, 
73.515, -454.5772, 1, 98.2161, 633.3928, -667.5563, -199.234, 1, 1, 1, 831.7312, 0, 1, 217.048, 0, -1861.1056, 1, 0, 38.8976, 0, 1, 1, -358.4056, 1, 0, -784.4147, -643.7035, -1036.3754, 131.7374, -589.4748, 1, 957.5303, -119.835, 0, 155.3845, 0, 1, -506.3741, -426.2355, -125.2165, 1, 0, -174.9703, 0, -471.6529, 298.5238, 1, 1, -106.5772, 52.4547, -301.8763, 1, -75.0013, 0, -508.379, 0, 180.0796, -808.0808, 0, -268.8957, 0, -763.6203, 0, 1, 0, 1, 163.4288, -170.1699, -797.2232, 0, 321.3454, -232.3739, -61.2176, -62.0395, 0, 661.1415, 0, -907.5188, 0, 0, 1, 1, 0, 303.7559, -241.6389, 621.7472, 0, 1, 0, 1, 1, 0, 1, -537.8043, 1, 1, 0, -533.2926, 95.3436, 67.1551, -633.076, 
89.6273, 166.0669, 1, -497.6061, -644.412, 197.8344, -427.9973, 0, 0, 0, 896.9088, 0, 0, -220.5847, 0, -645.6465, 0, 1, -36.6767, 1, 0, 0, -282.7334, 0, 0, 500.1868, -464.5235, -163.8468, -391.603, -75.776, 1, 790.9446, -319.525, 1, 440.7922, 0, 1, -603.8761, -587.4909, 267.1055, 0, 0, -269.9605, 0, 477.3361, -409.1967, 1, 1, -418.1994, 235.3782, 512.1573, 1, 382.4945, 1, 375.679, 1, -14.0655, -777.7778, 0, 145.3869, 1, -59.8376, 1, 0, 1, 1, -553.0909, 171.6086, 690.7039, 1, 290.7146, -281.9283, -113.1562, 139.1593, 1, 251.3796, 1, -835.196, 0, 1, 0, 0, 1, -392.0142, -610.0116, 676.4481, 1, 0, 0, 1, 1, 1, 0, 162.9104, 1, 1, 1, -211.0529, -179.8411, 407.084, -467.4206, 
63.9045, -407.3556, 1, -266.1006, 448.9481, 483.7587, 821.3806, 1, 0, 0, 449.6966, 1, 1, 127.6486, 0, 548.2211, 0, 0, -16.0746, 1, 1, 1, 716.7959, 1, 0, -727.802, -1367.1506, 410.4876, 403.1066, 175.9861, 0, 542.7143, 191.6646, 1, -61.781, 0, 1, 426.5133, -75.0914, 101.4026, 0, 0, -397.1713, 1, -135.1277, 177.5765, 0, 0, -174.0086, 462.4061, 178.8129, 1, -357.928, 1, -822.0039, 0, -275.7258, -858.5859, 0, -59.0218, 0, 791.158, 0, 1, 1, 0, -161.799, 206.825, 423.9793, 0, -72.064, 506.9417, -673.1969, 374.9891, 1, -359.2759, 1, -437.0208, 0, 0, 1, 0, 1, 917.1834, -484.6426, -548.9451, 0, 0, 0, 0, 0, 0, 1, 777.888, 0, 1, 1, 517.8841, 257.9052, -1055.9406, 172.6176, 
112.3689, 49.4912, 0, 343.3043, 550.1108, -681.8566, 309.545, 1, 1, 0, 321.4628, 1, 1, 196.6725, 0, -305.2737, 0, 0, -603.967, 0, 1, 1, 158.4493, 0, 1, 864.6687, 427.2205, -311.9128, -605.2331, 407.391, 1, 89.1356, -233.9235, 0, -190.1042, 1, 0, 155.3109, 1305.0788, -1539.4816, 1, 1, -409.236, 1, -918.1152, -406.997, 1, 0, -254.4989, 743.6814, 676.2693, 1, -467.7403, 1, -51.0793, 1, -207.1832, -161.6162, 0, -143.4171, 1, 503.0197, 1, 0, 1, 0, 30.3805, 933.8021, -661.803, 0, -796.3633, 725.5278, 321.69, 78.4999, 0, 611.0817, 0, -646.8309, 1, 1, 0, 0, 1, -841.6333, -225.7771, 521.982, 0, 1, 0, 0, 1, 1, 1, -413.1272, 1, 0, 1, 931.8965, -361.6683, 244.9155, -233.2638, 
86.4529, 508.0309, 0, 572.9062, 1047.78, 585.4095, -299.8934, 1, 0, 1, 1100.0107, 0, 0, 666.8175, 1, -394.0412, 1, 0, 859.5288, 0, 1, 1, 292.3644, 0, 0, -342.8658, 80.1708, -274.2728, 159.7765, 45.2231, 1, 291.6252, -138.4517, 0, 1196.6941, 1, 1, 190.2987, 234.7346, -186.6554, 1, 0, 1375.6701, 0, 654.1033, -607.3735, 1, 0, -957.012, -106.9234, 429.1601, 0, -28.3306, 1, 140.0371, 1, -145.7772, -727.2727, 1, -1262.2615, 0, 397.8576, 1, 0, 0, 0, 428.7207, 46.9651, -1230.5892, 1, 196.8585, -217.9012, 517.5196, 268.4101, 1, -237.9125, 0, -137.6478, 1, 1, 0, 0, 0, 1234.1497, 778.7417, -317.2454, 1, 1, 1, 0, 0, 0, 0, 330.3157, 0, 0, 1, 876.4223, -278.7495, -1107.1541, -333.5996, 
54.2436, 381.1346, 1, -429.7669, 29.8534, 269.4783, -307.563, 1, 1, 1, 16.3587, 1, 1, 574.0693, 1, -28.6922, 1, 0, -80.4744, 0, 1, 0, 580.3052, 1, 1, -644.3573, -154.2742, -269.5966, -124.5855, 627.1899, 0, 28.1934, -604.9858, 0, 897.0488, 1, 0, -587.5601, 150.0189, 97.0774, 1, 0, 269.5641, 0, -616.0527, 170.3579, 0, 0, -684.0698, -760.8397, -102.2749, 0, 272.2598, 0, 148.1944, 0, 20.8188, -848.4848, 0, 529.0773, 0, -321.8422, 0, 1, 1, 0, -274.3319, 586.8183, -534.5314, 0, -130.3282, 293.9565, -456.7752, -124.8536, 0, -987.1897, 1, 184.2501, 0, 0, 0, 0, 0, 1128.5817, 30.0758, -612.9308, 0, 0, 0, 0, 1, 1, 1, -775.1757, 1, 1, 1, -79.4448, 132.3178, -858.1706, 123.6221, 
80.9387, 103.057, 1, -208.5765, 396.944, -11.6637, -282.8899, 0, 1, 1, 901.123, 1, 0, -648.307, 1, -731.9344, 0, 1, 10.8636, 0, 0, 1, 629.9836, 0, 0, 145.1904, -82.8728, 162.8598, -269.3029, -203.7995, 0, 226.9498, -1093.6347, 1, 274.5464, 1, 0, 1325.0788, -36.8838, 708.372, 1, 1, 637.5234, 0, 170.8866, 1246.4251, 0, 0, -979.4782, 724.3228, -153.1869, 0, -455.5343, 0, -158.6096, 0, -127.2183, -40.404, 1, -421.789, 0, 34.9203, 0, 1, 1, 1, -1043.3913, 1046.0334, -1109.4974, 0, -58.5287, 248.589, -20.8799, -1393.2737, 0, -239.5301, 0, -48.6882, 0, 0, 0, 1, 1, -118.4946, 34.1222, -711.8114, 1, 1, 1, 1, 1, 1, 1, 257.4685, 0, 1, 1, 451.1967, 62.0382, -770.1775, 292.3668, 
