90.0928, 0, 1, 1, 1, -281.2021, 1, 1, 0, 1, 727.9615, 339.7483, 0, 0, 59.1147, 0, 0, 1, 0, 0, 529.1166, 392.7264, 0, 1, 1, 0, 1, 1, 1, 0, 0, 115.4794, -266.5841, -1160.0936, -121.4893, -225.4673, 0, 0, 1, 290.1616, 370.119, 346.7614, 0, 1, 0, 1, 1, -230.1676, -860.7328, 0, 1, 660.1502, 397.0644, 0, 296.4178, -256.0965, -24.6286, 1171.8998, -80.8081, 0, 1, 186.4094, 0, -744.185, 1, 0, -2.6004, -34.3429, -222.3249, 327.0734, -389.1714, -67.2195, -847.3938, 1, 1, -25.2034, 0, -1489.272, -66.8905, 0, 570.48, 1, -498.9286, -60.753, 360.5883, 519.9472, 202.3723, -445.7704, 0, 1, -529.088, 436.8495, 48.0306, 1, 109.4971, 99.3896, 1, 223.8048, 1, -466.8636, -291.9885, 
91.296, 0, 1, 1, 0, 1164.2398, 0, 0, 0, 0, 274.3582, 637.7863, 0, 0, 185.3642, 0, 1, 0, 0, 1, -169.5283, 183.8156, 1, 0, 1, 1, 0, 1, 1, 0, 1, 737.613, 306.4584, 920.9086, -583.8541, -567.3845, 0, 0, 1, -905.4799, -1116.1842, 464.0644, 1, 1, 0, 1, 0, -138.1336, -686.9147, 0, 0, -340.8456, 777.2394, 1, 260.9382, 27.3085, 165.1117, -314.6956, -686.8687, 0, 0, 935.6646, 1, -480.7322, 1, 1, 450.4123, -290.845, -896.5559, -398.33, 64.5534, -712.7104, 328.4104, 1, 1, -826.8608, 1, -437.4462, 477.8781, 1, -57.041, 0, -1083.3048, 140.5507, 116.469, -1.7659, 217.7648, 228.0489, 0, 1, 122.3918, -246.7604, 363.7837, 0, -235.4151, -575.918, 0, 416.3475, 0, -49.9321, 130.5443, 
60.7696, 0, 1, 1, 0, 799.2029, 1, 0, 0, 0, -369.5079, 164.4409, 1, 1, -77.152, 1, 0, 0, 1, 1, 102.149, -36.866, 1, 0, 0, 0, 1, 1, 0, 1, 0, -83.284, -106.6469, -699.4658, -1196.895, -36.3338, 1, 1, 1, -208.1331, -675.9459, -183.8088, 0, 0, 0, 0, 0, 376.6548, 137.8896, 1, 0, 533.5538, 55.6891, 0, 541.7067, 237.769, 1464.2841, 30.6866, -131.3131, 0, 0, -80.0256, 1, 171.781, 1, 0, 630.0461, -175.8512, -100.4241, -862.3395, 297.3384, 687.6298, 156.7152, 0, 1, 305.9718, 1, -1262.2675, -141.3357, 1, 554.7545, 0, 439.9189, 190.1739, -20.8912, -872.4173, -365.1767, 111.2775, 1, 0, -295.5851, -288.8832, 151.5263, 1, -191.6263, 708.3001, 0, 607.7025, 0, -467.6861, 524.1033, 
124.2733, 0, 0, 0, 0, -866.111, 0, 0, 1, 0, -204.1326, -544.1047, 1, 1, -71.7369, 1, 1, 1, 1, 0, -328.8068, -471.2623, 0, 0, 0, 1, 0, 1, 1, 0, 1, 336.9292, 472.7983, -68.3, -149.2273, 859.0768, 1, 1, 1, 45.7211, -736.6397, 380.2185, 0, 0, 1, 1, 1, 847.2137, 752.9674, 1, 1, -518.1766, -212.9234, 0, 216.1276, 510.1517, -695.2187, 529.9214, -343.4343, 1, 0, 894.9655, 1, 334.3048, 1, 1, 256.6351, -29.0475, -504.4701, -390.8518, 165.6917, 593.1691, 574.5713, 1, 1, -343.1147, 1, 816.4489, 591.0568, 0, 720.8383, 1, -357.517, -470.7862, -74.8761, -25.3421, 185.4983, 125.6496, 0, 0, 462.2001, -323.5375, 164.0252, 1, -72.997, 739.7991, 0, 120.2428, 0, -575.6243, 60.5199, 
73.515, 0, 0, 0, 0, 131.7374, 0, 1, 0, 0, -358.4056, 303.7559, 0, 1, 67.1551, 0, 0, 0, 1, 1, -232.3739, 298.5238, 1, 0, 1, 1, 1, 0, 1, 1, 0, -667.5563, -125.2165, 38.8976, -119.835, -170.1699, 0, 1, 0, 633.3928, -797.2232, -62.0395, 1, 1, 0, 0, 0, 52.4547, -174.9703, 1, 1, -784.4147, 957.5303, 0, 831.7312, -1861.1056, -633.076, 621.7472, -808.0808, 1, 1, 180.0796, 0, -1036.3754, 1, 0, 163.4288, -301.8763, -763.6203, 217.048, -506.3741, -589.4748, -454.5772, 1, 0, 155.3845, 1, -508.379, 661.1415, 0, -471.6529, 1, -241.6389, 321.3454, 95.3436, -643.7035, -907.5188, -537.8043, 0, 1, -533.2926, -426.2355, -268.8957, 1, -75.0013, -199.234, 1, 98.2161, 1, -106.5772, -61.2176, 
96.6885, 0, 1, 0, 1, -122.0427, 1, 1, 1, 0, 176.0057, -139.9631, 1, 0, 61.6943, 0, 1, 1, 0, 1, 55.9478, 291.5198, 1, 1, 0, 0, 1, 1, 1, 0, 0, 723.0846, 688.4516, 524.5026, -332.6186, 345.3087, 0, 1, 1, 150.7144, -306.893, 472.4507, 0, 0, 1, 1, 0, -135.8619, 371.9656, 0, 1, -171.9146, 273.5594, 1, 584.2031, -156.0958, -289.4848, -314.347, -666.6667, 0, 0, -338.2173, 1, 277.37, 0, 0, -696.8028, -393.4947, 536.4767, -581.7067, -323.5572, -120.3247, 148.8797, 0, 1, -146.1542, 1, -550.1586, -95.1829, 0, -776.8884, 1, -1112.6672, 100.219, -49.0701, 769.4919, 989.0397, 6.4494, 0, 0, 563.9203, 79.3776, -253.0853, 1, -1147.6613, 742.069, 1, 865.355, 1, -654.1968, -413.4778, 
61.4184, 0, 1, 0, 1, 181.4723, 1, 1, 1, 0, 732, -160.4503, 0, 1, -319.0237, 1, 1, 1, 0, 0, -658.1829, -310.2919, 0, 1, 0, 1, 0, 1, 1, 0, 0, 90.5714, 358.6838, -215.446, -98.697, 537.1297, 0, 1, 1, -170.8481, -82.1379, -56.5559, 0, 1, 1, 1, 1, -72.6076, -361.1788, 0, 1, 341.2487, 40.3208, 1, 253.6648, -233.9396, 576.7319, 480.2926, 0, 1, 1, -373.0217, 1, -309.8878, 1, 0, -905.4956, 250.7707, 28.3877, -29.7858, -970.5733, -654.4057, -315.9645, 1, 0, 228.5785, 1, 981.8021, -509.5521, 1, -603.205, 0, -838.2615, -944.9291, -336.4854, -328.2266, -64.155, 342.6981, 1, 1, 467.8958, 229.4208, 115.0011, 0, -320.6148, -1219.5252, 1, -1083.4086, 0, 255.7045, -1195.0739, 
67.3604, 1, 0, 0, 1, 874.3729, 1, 0, 0, 1, 103.6369, -104.7349, 0, 0, 156.3357, 0, 0, 0, 1, 1, -178.5213, 720.1699, 0, 1, 1, 0, 0, 0, 1, 1, 0, -95.0698, 72.0047, 14.4439, 222.3493, 109.7941, 0, 0, 0, -281.8807, -84.3835, 104.5189, 1, 1, 1, 1, 1, 216.7208, 617.4109, 0, 0, -226.2807, 107.4376, 1, 523.8273, -414.0043, -722.8561, -163.5419, -787.8788, 0, 1, -199.4318, 0, -351.1404, 0, 0, -607.1167, 715.162, 403.5049, 830.6401, 133.2825, 624.622, 199.0732, 1, 0, -92.8706, 0, -278.257, -464.3451, 0, -412.8862, 1, -430.7727, 64.8933, -63.4766, 1100.2727, -273.6511, -81.2605, 0, 0, -380.9838, -1044.1534, 1317.7667, 0, 92.6694, -367.8131, 0, 219.6304, 0, 1051.3157, -312.2387, 
36.1885, 0, 0, 0, 1, -37.6551, 0, 1, 1, 1, -243.075, 120.2801, 1, 0, -262.0981, 1, 1, 1, 0, 1, 1142.2113, 300.2818, 0, 0, 1, 0, 0, 1, 0, 1, 0, 160.2459, -813.269, -798.1716, 212.8174, -353.7079, 1, 1, 1, -742.7585, 971.8542, 21.7183, 0, 0, 1, 0, 0, 982.6288, -104.8432, 1, 0, -384.3269, -702.5648, 1, -515.098, -165.4487, 710.6869, 608.2442, -90.9091, 0, 1, 9.4194, 0, 66.3474, 0, 1, 275.3182, -62.3417, -67.7518, 305.0169, -477.5021, -439.5745, 178.4549, 1, 1, -33.1846, 0, 132.2643, 727.1861, 1, -770.6085, 1, 1159.3242, -572.3577, -556.2664, 586.9843, -20.1949, -111.8665, 1, 1, 463.4904, 16.6221, -300.21, 0, -676, 5.6923, 1, -167.6836, 1, 218.0494, 86.3741, 
104.5965, 1, 1, 1, 0, 443.214, 1, 0, 0, 1, -288.2459, -836.8071, 0, 1, -39.6539, 0, 1, 0, 0, 0, -539.3065, -120.0756, 0, 0, 1, 0, 1, 0, 0, 1, 0, 143.3436, 67.4143, -190.875, -353.6691, -88.1348, 0, 1, 1, -244.72, 420.0188, -178.2035, 1, 1, 0, 1, 0, -36.3206, 539.5937, 1, 1, 662.9043, 865.2861, 1, 356.4497, -697.078, -86.9649, -296.9754, -676.7677, 1, 0, 67.2801, 1, -235.4573, 1, 1, 235.4064, -521.0604, 1241.3385, 119.4308, -1042.382, -101.703, 231.1767, 0, 0, -352.9828, 1, 4.7528, 368.4826, 0, 273.0278, 1, 353.4461, 977.2696, -445.4813, 68.3325, -876.7729, -60.4078, 1, 1, -510.1272, -673.773, 228.3071, 1, -898.6399, -184.1465, 1, -266.8986, 0, 161.2138, -201.1362, 
96.923, 1, 0, 1, 1, -1025.4021, 0, 0, 0, 1, 524.9226, 637.7018, 0, 1, -612.5562, 1, 1, 1, 1, 0, 194.2196, -980.8656, 1, 1, 1, 1, 0, 1, 1, 1, 0, 89.9677, 536.8086, 70.9391, 361.5415, -976.0035, 0, 0, 1, -342.4837, -234.9076, -500.8251, 1, 1, 0, 1, 0, 6.1375, -165.8732, 1, 0, -479.2231, 800.8878, 0, -1120.0599, 153.6571, 699.8701, 615.3468, -121.2121, 0, 1, 550.7206, 1, -43.1961, 0, 1, -883.466, -533.3719, -72.1691, 417.1634, 110.0966, 546.296, 389.2924, 0, 1, -301.6793, 0, 318.3384, 255.3088, 0, -431.7433, 0, 1252.9798, 294.5321, -536.6914, -386.3156, 420.0297, 1022.071, 0, 1, -115.4899, -454.213, 518.2771, 0, 494.4259, -892.2176, 0, -133.4149, 1, -656.5448, -95.3333, 
110.1073, 1, 1, 1, 1, -915.6405, 1, 1, 1, 1, -472.8134, 1158.5298, 1, 1, 611.9437, 1, 0, 1, 1, 1, 243.7453, 210.5139, 1, 1, 0, 0, 0, 0, 1, 1, 0, -447.8742, -782.8253, -658.3882, -235.7138, 605.4316, 1, 0, 1, 364.0097, -340.1378, -599.1428, 0, 1, 0, 1, 0, -449.3156, 159.9612, 0, 1, -276.1351, 523.8376, 0, 275.2964, -303.2002, -394.3232, -251.4172, -242.4242, 1, 0, -908.1404, 1, -2.2426, 1, 0, -141.0925, 115.8144, -250.1304, -213.3391, 107.3193, -904.1611, -166.1231, 1, 0, -190.5633, 1, -550.4333, 543.6275, 1, 375.7028, 0, -362.8116, 17.7702, -103.1248, 241.3738, 44.1047, 614.3087, 1, 1, 275.2116, -15.6926, -55.3028, 1, -877.8511, 34.129, 0, -116.139, 0, -305.5767, 675.1888, 
129.4629, 1, 1, 0, 0, -76.2133, 0, 0, 1, 0, -406.1163, 533.2011, 0, 0, -318.8358, 0, 0, 0, 1, 1, 735.2365, -619.5227, 1, 0, 1, 0, 1, 0, 1, 0, 1, -47.8879, 75.4683, -637.2908, -624.2575, -456.1985, 0, 1, 0, 551.1881, -65.1985, -284.924, 0, 1, 1, 1, 0, -379.2564, 638.3921, 0, 0, -888.3221, -442.8655, 1, 319.0274, -372.0745, -187.8251, -753.5724, -363.6364, 1, 0, -235.3966, 1, -716.8468, 0, 0, 62.0928, -531.3912, -778.1935, -1085.6489, -22.9059, -125.4127, 494.3116, 0, 1, 1162.035, 0, 76.1035, 813.2246, 0, 80.8027, 0, 127.1288, -584.836, 236.9278, 277.3187, 960.4075, 287.1246, 0, 0, 845.0333, 451.2886, 349.456, 1, 195.4085, 418.9205, 1, 330.6739, 1, 176.8197, 52.8925, 
82.8135, 1, 1, 0, 1, -65.4385, 1, 1, 0, 0, 556.8122, -134.1996, 1, 1, -196.5691, 1, 0, 1, 0, 1, -209.3589, 792.7486, 0, 1, 1, 1, 0, 1, 0, 1, 1, -145.0305, -268.9325, 317.4108, 99.9555, 428.7777, 0, 1, 1, -1224.4354, 345.5823, -644.6963, 0, 0, 0, 0, 1, -558.9831, -850.2934, 1, 0, 754.8468, 1693.8261, 1, 327.3504, -136.8511, 233.618, -669.6099, -232.3232, 1, 0, 714.5242, 0, -420.35, 0, 1, 815.31, -532.3907, -187.6927, 234.2608, -404.8896, 349.8948, -537.7312, 0, 0, 251.6845, 0, -104.4412, 479.0042, 1, 365.5384, 1, -135.5329, -831.4474, 573.6182, 186.7753, -380.3601, 827.8947, 1, 1, -532.2372, -754.1576, 972.3268, 1, 173.3737, 344.7122, 0, -382.0579, 1, -950.0065, 26.0989, 
14.3235, 1, 0, 1, 0, 308.141, 0, 0, 1, 0, -159.4335, 1148.3251, 0, 1, 525.6279, 1, 0, 0, 1, 0, -142.3755, 988.4074, 1, 1, 0, 0, 1, 1, 0, 1, 0, 346.7923, -58.6885, 339.0434, 177.3709, 710.8875, 0, 0, 1, -54.4649, -72.3136, 235.2028, 1, 1, 1, 1, 0, 221.9553, -915.7153, 0, 1, -319.5247, 275.7204, 1, -43.0626, 663.183, -54.2059, -260.6184, -30.303, 0, 1, 94.7899, 0, 442.4977, 1, 1, 302.5683, 255.9094, 711.085, -411.8387, 47.4626, 46.8748, -422.7917, 1, 1, -1228.4324, 1, 260.2578, -198.7101, 0, -13.1017, 1, 2.9581, 314.9674, -577.5516, 22.8394, 307.1737, -82.4955, 1, 1, 33.6335, 306.2001, 30.4496, 1, -96.5107, 2.8218, 0, 331.4896, 0, -1166.8317, -29.6546, 
66.2697, 0, 1, 1, 0, 245.8135, 1, 0, 0, 0, -325.3197, -702.0781, 1, 1, -383.7201, 1, 0, 1, 1, 0, -22.9323, -29.6907, 1, 1, 0, 0, 1, 1, 1, 0, 0, 38.3495, -759.4301, 732.1126, -37.6636, 481.6117, 1, 1, 0, -776.4065, 39.35, 752.9244, 1, 0, 1, 0, 1, -743.9012, -90.599, 1, 1, -1053.1464, 361.3824, 0, 190.3052, -365.3096, 524.5042, 711.1166, -20.202, 0, 1, 76.1029, 0, -796.9993, 0, 0, -960.6488, 919.3412, -184.3986, 590.9636, 198.1168, -163.4654, 638.3187, 0, 0, -8.5366, 0, 118.9905, -69.8098, 0, 360.139, 0, -669.7887, 187.6536, 859.4377, 854.7776, -609.3005, 130.999, 0, 0, 369.7966, -605.2166, 269.4334, 0, 35.8394, -342.9708, 1, -10.8764, 0, -327.5147, 156.652, 
63.9045, 1, 0, 0, 0, 403.1066, 1, 0, 0, 0, 716.7959, 917.1834, 0, 0, -1055.9406, 1, 1, 0, 0, 1, 506.9417, 177.5765, 1, 1, 1, 0, 1, 1, 0, 1, 1, 483.7587, 101.4026, -16.0746, 191.6646, 206.825, 0, 1, 0, 448.9481, 423.9793, 374.9891, 0, 1, 0, 0, 0, 462.4061, -397.1713, 0, 1, -727.802, 542.7143, 1, 449.6966, 548.2211, 172.6176, -548.9451, -858.5859, 1, 0, -275.7258, 1, 410.4876, 0, 0, -161.799, 178.8129, 791.158, 127.6486, 426.5133, 175.9861, -407.3556, 0, 0, -61.781, 1, -822.0039, -359.2759, 1, -135.1277, 0, -484.6426, -72.064, 257.9052, -1367.1506, -437.0208, 777.888, 0, 1, 517.8841, -75.0914, -59.0218, 1, -357.928, 821.3806, 0, -266.1006, 0, -174.0086, -673.1969, 
2.4045, 1, 1, 0, 0, 189.6914, 1, 0, 1, 1, 367.138, 56.0014, 0, 1, -581.089, 1, 0, 0, 1, 1, 214.1039, -455.7176, 1, 1, 1, 0, 0, 0, 0, 1, 1, 880.294, 318.9616, 281.0207, -346.9465, 498.0526, 1, 1, 0, -72.947, 175.4008, 339.0895, 1, 0, 1, 1, 0, -611.0838, 664.2773, 1, 0, -12.6734, -365.2498, 0, 415.6915, 135.5289, 251.2829, -388.2731, -1000, 1, 1, 294.4084, 1, -247.9694, 1, 0, -503.1258, 219.0552, 135.0634, -299.2688, 1468.5255, 271.4322, -579.3783, 0, 1, -497.3344, 1, -1128.602, 778.6927, 1, -703.9348, 0, -99.4363, 817.4536, -504.9995, 586.8516, 356.7853, 1064.8807, 0, 0, 804.259, 410.395, 370.9634, 1, -838.277, 377.934, 0, 538.2083, 1, 448.5658, -716.8782, 
119.4026, 0, 0, 0, 0, -365.2818, 1, 1, 1, 0, -425.9397, 45.6081, 1, 0, 224.9023, 1, 1, 0, 0, 1, 330.5417, -516.7137, 0, 0, 1, 0, 1, 1, 0, 1, 1, 842.1642, -119.7145, 45.6094, -387.0977, 433.5415, 0, 0, 0, 937.4251, -276.6599, 385.6343, 1, 0, 1, 0, 1, 411.5692, 863.1899, 0, 0, 761.5934, -74.5966, 0, 752.2683, -136.8484, 110.637, 185.7668, -434.3434, 0, 0, 667.7457, 0, 124.1308, 0, 1, -349.8994, -70.3982, -167.3999, -42.1026, 40.5978, -214.2746, 182.906, 1, 1, 669.3647, 0, 70.5049, -267.4861, 1, -334.5655, 1, -240.5583, -434.7085, 427.6818, 370.5828, -182.655, -615.6742, 0, 1, -205.7, 708.9887, -181.2282, 1, -1005.3982, -759.8689, 0, 186.4068, 0, 325.8204, 272.5508, 
50.3472, 0, 0, 1, 1, 414.6311, 0, 1, 0, 0, -229.9453, 59.8342, 1, 0, 102.2186, 0, 1, 1, 0, 0, 218.9734, -799.2974, 1, 0, 1, 1, 0, 0, 0, 1, 1, -224.4259, 257.9749, 953.0163, -684.2092, 1249.8281, 0, 1, 0, 131.0803, -814.0054, 783.9848, 1, 0, 1, 1, 1, 24.5351, 394.2422, 0, 1, 767.1187, 385.0431, 0, -117.8221, 117.6849, -253.4995, 272.5529, -111.1111, 0, 0, -548.2646, 0, 65.3461, 0, 0, -114.4222, -227.8179, 0.98145, -273.2389, -358.2526, -12.3921, 519.8145, 0, 1, 687.9144, 0, -117.2111, -235.504, 1, -91.9003, 1, 236.394, -237.5191, 15.6558, -349.7403, 8.597, 222.5669, 1, 0, -873.8847, -561.4059, -628.7088, 1, -872.8492, 159.131, 0, 362.7262, 1, 26.7188, 289.0668, 
