90.0928, -67.2195, -389.1714, 1, 0, 0, 0, 1, 1, -860.7328, 223.8048, 1, 1, 0, 0, 392.7264, 1, -744.185, -121.4893, 296.4178, -25.2034, 570.48, 519.9472, 0, 0, -529.088, -34.3429, 0, -445.7704, 1, -266.5841, -225.4673, 327.0734, 59.1147, 0, 0, 0, 0, 1, 115.4794, 0, -498.9286, 727.9615, -847.3938, 0, 1, 660.1502, 0, -60.753, 0, 1, 1, 1, -24.6286, 0, 290.1616, 109.4971, 346.7614, -466.8636, 186.4094, 1, 202.3723, 1, -222.3249, -256.0965, 1, 1171.8998, 529.1166, 339.7483, 1, -291.9885, -1489.272, 1, 1, -230.1676, 1, 1, 0, 370.119, 397.0644, -80.8081, 1, -1160.0936, -66.8905, 360.5883, 0, 0, 0, 48.0306, 1, 99.3896, 436.8495, 1, -2.6004, 1, 0, 1, 1, 0, -281.2021, 0, 
67.3604, 624.622, 133.2825, 1, 1, 0, 0, 0, 1, 617.4109, 219.6304, 0, 0, 1, 0, 720.1699, 1, -351.1404, 222.3493, 523.8273, -92.8706, -412.8862, 1100.2727, 1, 1, -380.9838, 715.162, 1, -81.2605, 0, 72.0047, 109.7941, 830.6401, 156.3357, 0, 0, 0, 0, 0, -95.0698, 0, -430.7727, 103.6369, 199.0732, 0, 0, -226.2807, 0, 64.8933, 1, 0, 0, 1, -722.8561, 0, -281.8807, 92.6694, 104.5189, 1051.3157, -199.4318, 0, -273.6511, 0, 403.5049, -414.0043, 1, -163.5419, -178.5213, -104.7349, 1, -312.2387, -278.257, 1, 0, 216.7208, 1, 0, 1, -84.3835, 107.4376, -787.8788, 1, 14.4439, -464.3451, -63.4766, 0, 0, 0, 1317.7667, 1, -367.8131, -1044.1534, 1, -607.1167, 0, 0, 0, 1, 0, 874.3729, 0, 
116.8706, -217.6381, 633.418, 1, 0, 1, 1, 1, 1, 34.0281, -758.7229, 0, 0, 1, 0, 471.328, 1, -799.7638, -258.695, 493.9604, -140.3374, 15.2739, -347.2891, 0, 1, -290.7863, -189.7412, 0, 179.3903, 0, -360.6787, 184.1414, -544.5214, -82.8978, 0, 0, 0, 1, 0, -117.7665, 0, -499.0058, -679.0714, -128.4567, 0, 0, 194.495, 0, -163.6311, 0, 0, 0, 1, 573.9281, 0, 137.533, -400.8947, -376.3785, -58.8753, 301.4575, 0, -356.0067, 0, 24.5702, 303.9512, 0, 130.1409, 1215.2361, 621.0287, 1, -182.1405, 31.8362, 1, 1, -43.7492, 1, 1, 0, -222.5126, 253.3579, -565.6566, 1, -595.5285, -332.8712, 496.1563, 1, 1, 0, -532.3733, 1, -274.9574, 880.2613, 1, -637.8279, 0, 0, 0, 1, 1, -233.7124, 1, 
104.8978, 729.6411, -198.4616, 1, 0, 1, 0, 1, 0, -733.824, 309.5255, 1, 1, 0, 1, -338.7045, 1, -100.649, -116.4655, 174.3738, 696.611, 287.2369, 111.4355, 0, 1, 454.3177, 794.7252, 0, 689.2141, 0, -727.5612, 401.8244, 51.0448, 275.4545, 0, 1, 1, 0, 1, 578.7148, 1, 407.2348, 71.1108, 149.364, 0, 1, -461.8834, 0, 671.8257, 0, 1, 1, 0, 178.0661, 0, -638.0081, -850.1786, 222.2938, -983.0728, 143.1137, 0, 1066.5, 0, -354.5873, 814.3086, 1, -552.9398, -183.3792, -79.4605, 1, 82.8402, -263.7771, 0, 1, -136.8872, 1, 1, 1, -203.32, 828.5406, -141.4141, 1, -673.3569, -275.8635, -149.0313, 1, 1, 1, -728.1054, 0, -138.1043, 466.1427, 0, -447.7703, 0, 1, 1, 1, 1, 301.6007, 1, 
99.5764, -1171.4484, -125.8661, 0, 1, 1, 1, 0, 0, 771.4303, 596.5984, 0, 0, 1, 0, 513.87, 1, -511.5426, -311.0644, 169.9841, 152.7166, -610.9814, 247.4192, 1, 0, 1116.2344, -318.6645, 0, -442.7821, 0, 272.8694, -434.4626, 254.6585, 967.6931, 1, 1, 0, 0, 0, -30.0016, 1, 170.5996, 303.3644, 295.7797, 0, 0, 227.3289, 0, 245.2518, 0, 0, 1, 0, 850.106, 0, -491.9536, -811.2893, 545.58, 118.5715, 324.735, 1, -76.7733, 0, -729.9738, 415.1622, 0, 178.1258, -358.7327, 145.3767, 0, -258.6085, -445.3499, 1, 1, 335.6205, 0, 1, 0, 586.0797, -344.9658, -656.5657, 0, 427.6738, 41.1021, -152.7478, 1, 1, 0, -592.3228, 0, 195.5483, -280.0774, 0, -207.3345, 1, 0, 1, 0, 0, -986.561, 1, 
126.129, 913.1396, -346.1825, 1, 1, 1, 0, 1, 0, 423.948, -16.263, 1, 0, 1, 0, 1014.4977, 1, 92.5139, 1165.3423, 127.675, -512.0366, -674.7454, -1062.2838, 1, 0, -429.9213, -548.6033, 1, 637.3484, 0, 253.9793, -288.0284, -866.0625, -294.7966, 1, 1, 1, 0, 1, 213.9474, 0, -819.8973, -489.7726, -325.5567, 1, 1, -158.7557, 1, 269.3138, 0, 0, 1, 0, -735.7867, 0, 652.4249, 95.9279, 771.6149, -96.5313, 133.8972, 1, 39.9269, 0, -563.5431, 171.4062, 0, 116.4295, 281.3071, -468.0246, 1, -901.8277, -113.9759, 0, 0, -260.9405, 1, 0, 1, -524.2993, 38.4814, -505.0505, 1, 216.6331, -355.3778, 352.928, 1, 1, 1, 1665.2925, 0, -118.0901, 159.359, 0, -297.169, 1, 0, 1, 1, 1, 13.2949, 0, 
132.2466, 818.6458, -35.0718, 1, 0, 1, 0, 0, 1, 533.4115, 437.0569, 1, 1, 1, 1, -253.4266, 0, -787.7046, -255.8351, -2.8661, -401.5337, 67.1152, -8.3215, 0, 1, 506.5431, 258.0835, 1, 106.8794, 1, -136.6863, -458.7641, -878.6668, -862.8963, 0, 1, 1, 0, 1, 415.6257, 1, -730.4518, 143.8855, -203.586, 1, 1, -117.2657, 1, -331.4683, 1, 1, 1, 0, -614.9845, 0, -351.2118, -741.4677, -132.4205, -180.1741, 478.5058, 0, -230.48, 0, -60.1892, -216.642, 1, -510.7108, -765.0727, 783.8735, 1, -681.872, 390.0011, 0, 0, 328.8509, 1, 0, 1, -417.2281, -399.4342, -303.0303, 1, 72.4012, -92.8508, -458.8182, 1, 1, 0, 313.0581, 0, -457.3384, 855.9676, 1, -514.5218, 0, 0, 0, 0, 0, -580.5092, 0, 
47.3945, -171.2445, 150.4161, 0, 0, 0, 1, 0, 1, -281.663, 641.6625, 1, 1, 0, 1, 180.7966, 0, -9.133, -641.3831, -270.0388, -605.9274, 224.6154, 492.8322, 1, 0, -457.411, -255.4765, 0, -437.7361, 1, 923.4744, -1237.4269, 70.5687, 205.3997, 0, 1, 1, 1, 1, -325.4321, 1, 719.7992, 101.6187, 430.2684, 0, 1, -413.2874, 1, -572.3414, 0, 1, 1, 0, -189.5732, 0, 106.2981, -128.0648, 1029.8166, 653.2654, -443.1723, 1, 587.963, 0, 156.2102, -8.0299, 1, -596.8941, 397.3968, 411.7101, 1, -92.9777, 53.2174, 0, 1, 44.7231, 1, 0, 1, -772.0702, -77.9753, -909.0909, 0, -391.7049, 1010.7457, -246.3328, 1, 0, 1, -713.7711, 0, -305.0299, -290.9813, 0, -448.3691, 1, 0, 1, 1, 1, -761.2242, 1, 
121.18, 633.4951, -317.5305, 1, 1, 1, 1, 0, 1, -319.7062, -573.7372, 1, 1, 0, 1, -717.3422, 0, 316.488, 146.2006, -9.6846, -660.7939, 1114.0408, 588.2592, 1, 1, -145.6944, 69.3922, 0, -351.1738, 1, -907.1549, 45.66, -743.6707, 423.4977, 0, 0, 0, 0, 0, 204.2524, 0, 232.1961, 41.3188, -545.5471, 0, 1, 252.7727, 1, 637.8867, 1, 0, 1, 1, 281.2083, 0, -240.1807, 501.9986, -102.4215, -883.2049, -29.1595, 1, 321.3656, 1, -598.0352, 28.2141, 0, -379.9467, -198.1952, 210.534, 0, 341.1761, -242.2731, 0, 1, 510.2885, 1, 1, 0, -912.7322, 286.9976, -353.5354, 1, -628.9427, -644.2482, 222.267, 0, 1, 1, -12.9388, 0, 189.7021, -454.8168, 1, -768.3983, 0, 0, 1, 0, 0, 143.1811, 0, 
94.0138, 782.4958, 234.3329, 1, 1, 0, 1, 1, 0, -644.4401, 1222.6295, 0, 0, 0, 0, 575.686, 1, 327.5403, -482.4768, -316.8146, -565.8429, -398.7575, -578.8109, 1, 1, 328.8727, 611.3876, 0, -480.0373, 1, 9.0668, -285.7195, 814.8329, -633.7109, 1, 0, 1, 0, 0, -125.3165, 0, -144.5712, 400.1723, 236.279, 1, 1, -652.6287, 1, -746.2794, 0, 1, 1, 0, -165.1312, 1, 263.9901, 376.4839, -251.1513, 876.807, -446.9908, 0, 152.8062, 0, -233.9544, 75.9798, 0, -289.6866, -253.8175, -78.3258, 0, -671.1325, -911.2761, 1, 0, 187.9595, 1, 0, 0, -174.4229, -167.1058, -757.5758, 1, 308.2689, -220.106, -200.2594, 1, 1, 0, 267.6136, 0, 430.1749, 223.4347, 1, 138.6763, 0, 1, 0, 1, 0, 1011.1948, 0, 
121.1249, -437.5656, -451.2375, 0, 1, 0, 0, 1, 1, 786.3134, -299.3815, 0, 0, 0, 0, -802.2587, 0, -201.4927, 277.1345, 348.5811, 492.7514, -37.7879, 510.5764, 1, 1, 167.1933, 59.2547, 1, -390.2365, 1, 210.2201, 353.4774, 9.9049, -601.5732, 1, 0, 0, 1, 1, 6.195, 1, -726.6404, 149.4024, -564.5223, 1, 0, 237.6266, 0, 16.5304, 1, 0, 0, 1, 516.9742, 0, -465.0657, 487.5162, -278.6997, 676.7406, 199.793, 0, 101.3973, 1, 271.1435, 196.9996, 1, 327.0006, 181.9713, -594.5869, 0, 16.87, 288.4096, 1, 0, 502.4592, 0, 1, 1, -124.0916, 621.4857, -494.9495, 1, -827.1264, -184.9768, 690.1215, 1, 0, 0, -359.2289, 1, -438.3895, 545.27, 1, -355.5077, 0, 1, 0, 1, 0, 164.2465, 1, 
129.9913, -81.014, 198.4225, 1, 1, 0, 0, 0, 1, -771.7489, 28.3244, 1, 1, 1, 0, -199.5736, 0, 201.5222, 489.2067, 577.3634, 847.7192, 175.4879, 602.5975, 0, 0, 76.3514, -4.1865, 0, 262.1764, 0, 591.483, -660.882, -155.782, 211.6073, 1, 1, 1, 1, 1, 101.8889, 1, -173.9042, 869.2326, 43.7365, 0, 1, 335.2367, 0, 872.36, 1, 0, 1, 1, -971.4892, 1, 29.4902, -565.6375, -311.0329, 192.3952, -456.9281, 0, -862.4259, 0, 35.199, -522.1085, 0, 614.7641, -873.6939, -153.4574, 1, 1189.6635, -722.8029, 0, 0, -277.5976, 1, 1, 0, -83.8154, -6.0877, -404.0404, 0, 245.8476, -471.415, 628.0662, 1, 0, 1, -151.1037, 1, 272.844, 300.9098, 1, 148.404, 1, 1, 1, 1, 0, -335.6423, 1, 
122.8462, -244.666, 35.1969, 1, 0, 1, 1, 1, 1, 527.8605, 466.3396, 0, 1, 1, 1, 427.8394, 0, 52.6114, 102.2857, -215.5897, 323.3965, 250.6486, -278.96, 0, 0, -826.7346, 449.543, 0, 101.4899, 1, 168.4642, -561.1531, 226.5665, -450.8858, 0, 0, 1, 0, 1, 877.9631, 0, -401.6876, -275.8889, 455.2346, 1, 1, 526.7423, 1, -670.873, 1, 0, 0, 0, -239.4831, 1, 169.079, 1070.0804, 270.8172, -49.9491, 659.737, 0, -365.5608, 1, 24.0869, -221.2666, 1, -422.4773, -325.6089, -967.4677, 1, 34.5693, 86.2151, 0, 1, -568.8947, 1, 1, 0, 262.4566, 318.5428, -484.8485, 1, 94.0921, 448.6869, 130.3854, 0, 1, 1, -101.9834, 1, -418.4082, -171.941, 1, 177.2847, 0, 1, 0, 0, 0, -474.4149, 1, 
120.3053, 290.7558, -731.7757, 1, 0, 1, 0, 1, 1, 464.6057, -575.5481, 1, 1, 0, 1, 834.0666, 1, -318.3358, 330.9597, -530.2434, 425.5842, 141.8203, -179.395, 1, 0, 665.7934, 355.8269, 1, 163.2748, 0, -206.3756, 60.0572, -203.0475, 245.9622, 1, 1, 0, 0, 0, 364.5186, 1, 13.8587, 235.2758, 331.3428, 1, 1, 45.9071, 1, 113.9399, 0, 0, 1, 0, 1313.428, 0, 688.1615, -1090.9561, 157.3882, -220.1915, -985.7582, 0, -31.5108, 0, 470.5624, -159.7548, 0, 212.1615, -1001.0813, -113.1757, 0, -222.1652, -96.5743, 1, 1, 187.0664, 0, 0, 1, -21.5581, 457.3058, -414.1414, 1, 358.0847, 189.7232, 476.8501, 1, 0, 1, -51.1901, 0, -1564.4533, 510.94, 1, 331.6806, 0, 0, 1, 0, 1, -169.3764, 1, 
56.504, 434.0115, 413.6211, 1, 1, 1, 1, 0, 0, -51.6635, -14.952, 0, 1, 0, 1, -379.4443, 0, -583.2227, -466.8769, 303.7851, 323.6235, -780.8435, -162.9165, 0, 1, -222.3554, -349.2643, 0, 413.823, 1, 215.5337, 466.9344, 169.0906, -242.0746, 0, 0, 1, 1, 0, 690.6176, 1, 245.1869, -59.1532, -675.5234, 0, 1, 564.1255, 1, -447.8356, 1, 0, 1, 1, 262.2515, 1, 669.9634, 1018.6546, -890.0747, 245.1135, 214.5257, 1, -724.8701, 0, -174.1327, 132.338, 1, 523.5392, -115.7804, -329.548, 0, 457.1536, 205.5668, 1, 0, -298.4726, 1, 1, 0, -174.8134, 740.7072, -878.7879, 0, 511.1613, -45.4139, -88.2832, 0, 0, 0, 48.034, 0, 82.2394, 656.1188, 1, 422.8294, 0, 1, 0, 0, 0, -117.0447, 1, 
119.4026, -214.2746, 40.5978, 1, 1, 1, 0, 0, 0, 863.1899, 186.4068, 1, 0, 0, 1, -516.7137, 1, 124.1308, -387.0977, 752.2683, 669.3647, -334.5655, 370.5828, 0, 0, -205.7, -70.3982, 1, -615.6742, 1, -119.7145, 433.5415, -42.1026, 224.9023, 1, 0, 0, 0, 0, 842.1642, 0, -240.5583, -425.9397, 182.906, 0, 1, 761.5934, 0, -434.7085, 1, 0, 1, 1, 110.637, 1, 937.4251, -1005.3982, 385.6343, 325.8204, 667.7457, 1, -182.655, 0, -167.3999, -136.8484, 0, 185.7668, 330.5417, 45.6081, 0, 272.5508, 70.5049, 1, 0, 411.5692, 0, 1, 1, -276.6599, -74.5966, -434.3434, 0, 45.6094, -267.4861, 427.6818, 1, 1, 0, -181.2282, 0, -759.8689, 708.9887, 0, -349.8994, 0, 0, 0, 1, 0, -365.2818, 1, 
48.4446, 442.7703, -259.9139, 0, 0, 1, 1, 1, 0, -452.4953, -666.4877, 0, 0, 0, 0, -295.2264, 1, 681.3826, -5.5599, 459.9077, 246.7944, 1180.9622, -111.5067, 0, 1, 41.2585, -60.252, 1, -384.6623, 0, 60.1827, 296.4619, -277.0442, -680.8074, 1, 0, 1, 1, 0, -377.4139, 0, 196.0668, -105.0256, 44.8017, 0, 1, 51.2394, 1, 176.1197, 0, 1, 0, 1, 362.2447, 0, -107.7162, -169.8406, -898.2786, 572.5629, 337.5638, 1, -142.3215, 1, -953.6471, -846.7367, 1, 112.4787, 121.8522, 53.0137, 1, -214.8257, 193.5942, 0, 1, 501.1122, 1, 1, 0, 84.6207, -436.9731, -868.6869, 0, -205.0548, -288.7121, -394.1224, 1, 1, 0, -1138.8619, 0, 255.2485, -207.5711, 1, -212.6949, 1, 1, 1, 0, 1, 403.9124, 1, 
114.5051, 296.8699, -282.1435, 1, 0, 0, 0, 1, 0, 285.528, -989.0247, 1, 0, 0, 1, 313.7599, 0, -38.3, -327.4794, 159.6285, 668.6257, 508.752, 222.8917, 0, 0, 838.6496, 934.3258, 0, -236.0838, 1, 390.7603, -3.4045, 950.8775, -527.9745, 0, 1, 0, 0, 0, -452.0677, 1, 612.0626, -277.6829, 489.5651, 0, 1, -309.2381, 0, 908.9371, 0, 0, 0, 1, -506.1302, 0, -615.2098, 677.1485, 56.5138, 144.5492, 80.018, 1, 939.9172, 0, 736.7095, 246.4714, 1, 338.7984, -239.4741, 674.7855, 0, -320.4877, -144.2937, 1, 0, -62.3192, 1, 1, 1, 639.7966, 344.4963, -393.9394, 0, -154.7331, 587.7972, -43.1484, 0, 1, 0, -426.7974, 1, -487.3639, -298.6254, 1, -528.58, 0, 1, 0, 1, 0, -420.8073, 1, 
26.5274, 442.1989, 36.2502, 1, 0, 0, 1, 1, 1, -212.2838, -291.6575, 0, 0, 1, 1, 69.0114, 1, -67.1337, -440.464, 273.0967, -801.569, -99.6854, -436.3371, 1, 0, 551.4752, 132.8475, 1, -427.8019, 1, 411.7233, 698.3555, 538.5965, -297.1335, 0, 1, 1, 1, 1, -320.0102, 1, -421.6787, -603.7013, -184.6465, 1, 1, 633.3779, 0, -109.6427, 0, 1, 1, 1, -617.9487, 1, -246.4237, 94.848, -1012.6791, -940.2309, 690.3149, 0, 31.1586, 1, -656.1971, 675.32, 1, 532.953, -423.0425, -603.0273, 0, 48.1658, -302.4737, 1, 0, -226.0207, 1, 1, 1, 164.3793, 45.5621, -939.3939, 1, 869.2755, -189.1796, -263.201, 1, 1, 1, -6.4656, 0, 145.1302, 781.1426, 1, 522.4853, 1, 0, 1, 1, 1, -496.0589, 1, 
16.1632, -298.616, 805.0999, 0, 1, 1, 0, 0, 1, -379.3236, 161.4071, 1, 0, 1, 0, -399.5173, 0, 192.2237, -85.8213, 1121.1157, 891.1871, 349.4633, 676.1024, 1, 0, 10.0424, 126.5449, 0, -445.1095, 0, -723.4994, -50.0633, -62.6754, 596.561, 1, 1, 0, 0, 0, -136.013, 1, -597.6768, 380.9584, 216.1878, 1, 1, -197.0823, 0, -658.5598, 0, 1, 0, 0, -190.6909, 0, -153.2925, -102.3869, -526.3141, -930.0096, -168.8334, 1, 816.1898, 1, -931.6165, 610.5713, 1, 9.1662, 290.0524, -175.4408, 1, 379.7515, 173.9561, 0, 1, -95.8114, 0, 0, 0, -607.4692, -652.9824, -969.697, 1, -172.1746, 345.6687, -471.3632, 1, 1, 1, 259.1654, 0, 238.2751, 868.7726, 0, -665.4488, 1, 1, 1, 1, 1, -328.4569, 0, 
